HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3R16PJFTS31SLSNB32R0U71G7QOK46,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3ZOTGHDK5JLXZO8VHXKCNBTF779OSB,A374YV9KCIQNCC,Approved,Sat Aug 05 22:54:02 PDT 2017,Sat Aug 05 22:54:12 PDT 2017,Thu Aug 10 22:54:12 PDT 2017,2017-08-11 05:54:44 UTC,,,10,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666738-000038-002-252-364-224-376-.png,"[{""left"":113,""top"":99,""width"":1,""height"":1,""label"":""head""}]",Head,,
3L60IFZKF3SVVEAYCO8MB4USKE6HHL,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,358UUM7WR0DED3GJLM35MF2OVGF7RF,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:30:35 PDT 2017,Sat Aug 05 22:30:41 PDT 2017,Thu Aug 10 22:30:41 PDT 2017,2017-08-11 05:30:44 UTC,,,6,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666739-000042-004-388-196-272-328-.png,"[{""left"":13,""top"":150,""width"":44,""height"":42,""label"":""head""}]",Head,,
3L60IFZKF3SVVEAYCO8MB4USKE6HHL,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3EFVCAY5L4J1FT2PNMM2YOCSWJRJ8M,A3760PCQD2MPIO,Approved,Sat Aug 05 22:37:31 PDT 2017,Sat Aug 05 22:37:44 PDT 2017,Thu Aug 10 22:37:44 PDT 2017,2017-08-11 05:37:45 UTC,,,13,100% (17/17),100% (17/17),100% (17/17),Head,class01_subclass03/SPCBench-1486666739-000042-004-388-196-272-328-.png,"[{""left"":116,""top"":139,""width"":1,""height"":1,""label"":""head""}]",Head,,
3L60IFZKF3SVVEAYCO8MB4USKE6HHL,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3F1567XTNXFIFLPCN4CPVLJPUK1Q99,A9ALF1SODWQE5,Approved,Sat Aug 05 22:35:24 PDT 2017,Sat Aug 05 22:35:35 PDT 2017,Thu Aug 10 22:35:35 PDT 2017,2017-08-11 05:35:45 UTC,,,11,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666739-000042-004-388-196-272-328-.png,"[{""left"":89,""top"":118,""width"":52,""height"":44,""label"":""head""}]",Head,,
3L60IFZKF3SVVEAYCO8MB4USKE6HHL,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3TXD01ZLD5R9A8QHNI03OE5YBDU4UX,A15305UK5RCUFH,Approved,Sat Aug 05 22:41:51 PDT 2017,Sat Aug 05 22:41:55 PDT 2017,Thu Aug 10 22:41:55 PDT 2017,2017-08-11 05:42:44 UTC,,,4,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666739-000042-004-388-196-272-328-.png,"[{""left"":117,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head,,
3L60IFZKF3SVVEAYCO8MB4USKE6HHL,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3YW4XOSQKRVSI9TY00H1QGYVZTJU19,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:38:11 PDT 2017,Sat Aug 05 22:38:17 PDT 2017,Thu Aug 10 22:38:17 PDT 2017,2017-08-11 05:38:44 UTC,,,6,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666739-000042-004-388-196-272-328-.png,"[{""left"":114,""top"":137,""width"":1,""height"":1,""label"":""head""}]",Head,,
3K3IX1W4S618Y808PV6Z3R9FTAQPAN,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3FK0YFF9P0Q8H0YWC4BVTQ7U24YVVN,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:23:50 PDT 2017,Sat Aug 05 22:23:58 PDT 2017,Thu Aug 10 22:23:58 PDT 2017,2017-08-11 05:24:44 UTC,,,8,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666739-000043-005-372-252-343-232-.png,"[{""left"":180,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head,,
3K3IX1W4S618Y808PV6Z3R9FTAQPAN,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3KWTYT0871DON17NS9RC2JFTYIVL5O,A2FI0IGN5PHL79,Approved,Sat Aug 05 22:35:13 PDT 2017,Sat Aug 05 22:35:18 PDT 2017,Thu Aug 10 22:35:18 PDT 2017,2017-08-11 05:35:45 UTC,,,5,100% (66/66),100% (66/66),100% (66/66),Head,class01_subclass03/SPCBench-1486666739-000043-005-372-252-343-232-.png,"[{""left"":179,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head,,
3K3IX1W4S618Y808PV6Z3R9FTAQPAN,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3LRKMWOKB6RGTT54PRGNCRNFTHCZ2K,A9ALF1SODWQE5,Approved,Sat Aug 05 22:38:25 PDT 2017,Sat Aug 05 22:38:36 PDT 2017,Thu Aug 10 22:38:36 PDT 2017,2017-08-11 05:38:45 UTC,,,11,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666739-000043-005-372-252-343-232-.png,"[{""left"":63,""top"":142,""width"":49,""height"":39,""label"":""head""}]",Head,,
3K3IX1W4S618Y808PV6Z3R9FTAQPAN,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3RKNTXVS3N8PVZCJHDJCODT44A14AK,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:24:31 PDT 2017,Sat Aug 05 22:24:38 PDT 2017,Thu Aug 10 22:24:38 PDT 2017,2017-08-11 05:24:44 UTC,,,7,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666739-000043-005-372-252-343-232-.png,"[{""left"":59,""top"":146,""width"":66,""height"":32,""label"":""head""}]",Head,,
3K3IX1W4S618Y808PV6Z3R9FTAQPAN,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3S4AW7T80CS6RI3NE482XR9FYM04L2,A374YV9KCIQNCC,Approved,Sat Aug 05 22:26:15 PDT 2017,Sat Aug 05 22:26:23 PDT 2017,Thu Aug 10 22:26:23 PDT 2017,2017-08-11 05:26:44 UTC,,,8,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666739-000043-005-372-252-343-232-.png,"[{""left"":179,""top"":128,""width"":1,""height"":1,""label"":""head""}]",Head,,
3S1WOPCJFG3F2AEMAN312EDU5QIEJ7,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3C6FJU71TR3P8F41CPOA43956ETYUC,A2O9SUZOYQTDX,Approved,Sat Aug 05 22:55:16 PDT 2017,Sat Aug 05 22:55:30 PDT 2017,Thu Aug 10 22:55:30 PDT 2017,2017-08-11 05:55:44 UTC,,,14,100% (37/37),100% (37/37),100% (37/37),Head,class01_subclass03/SPCBench-1486666739-000044-004-564-156-151-280-.png,"[{""left"":160,""top"":91,""width"":1,""height"":1,""label"":""head""}]",Head,,
3S1WOPCJFG3F2AEMAN312EDU5QIEJ7,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3CTOC39K380XFFX6DHUWKOGXLZMJ70,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:50:31 PDT 2017,Sat Aug 05 22:50:56 PDT 2017,Thu Aug 10 22:50:56 PDT 2017,2017-08-11 05:51:44 UTC,,,25,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666739-000044-004-564-156-151-280-.png,"[{""left"":162,""top"":99,""width"":1,""height"":1,""label"":""head""}]",Head,,
3S1WOPCJFG3F2AEMAN312EDU5QIEJ7,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3FE2ERCCZYI0MWS3PGGIS6O4KN2POW,A24NA8ASZY358P,Approved,Sat Aug 05 22:58:36 PDT 2017,Sat Aug 05 22:58:42 PDT 2017,Thu Aug 10 22:58:42 PDT 2017,2017-08-11 05:58:44 UTC,,,6,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass03/SPCBench-1486666739-000044-004-564-156-151-280-.png,"[{""left"":146,""top"":82,""width"":45,""height"":40,""label"":""head""}]",Head,,
3S1WOPCJFG3F2AEMAN312EDU5QIEJ7,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3WYP994K181464E0G7Q7OXVP3SB6YI,A9ALF1SODWQE5,Approved,Sat Aug 05 22:42:35 PDT 2017,Sat Aug 05 22:42:51 PDT 2017,Thu Aug 10 22:42:51 PDT 2017,2017-08-11 05:43:44 UTC,,,16,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666739-000044-004-564-156-151-280-.png,"[{""left"":148,""top"":60,""width"":41,""height"":54,""label"":""head""}]",Head,,
3S1WOPCJFG3F2AEMAN312EDU5QIEJ7,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3YZ8UPK3VUWC5C3WGX6L7CHM3QAUCZ,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:39:00 PDT 2017,Sat Aug 05 22:39:12 PDT 2017,Thu Aug 10 22:39:12 PDT 2017,2017-08-11 05:39:44 UTC,,,12,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666739-000044-004-564-156-151-280-.png,"[{""left"":139,""top"":84,""width"":46,""height"":39,""label"":""head""}]",Head,,
3KA7IJSNW6FDHI50V96VY2TLBSBPBI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,308XBLVESJE1FFJ9Y3FLRHOKE66RBL,A9ALF1SODWQE5,Approved,Sat Aug 05 22:39:13 PDT 2017,Sat Aug 05 22:39:19 PDT 2017,Thu Aug 10 22:39:19 PDT 2017,2017-08-11 05:39:44 UTC,,,6,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666741-000051-003-440-192-248-256-.png,"[{""left"":25,""top"":55,""width"":159,""height"":146,""label"":""head""}]",Head,,
3KA7IJSNW6FDHI50V96VY2TLBSBPBI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,31Z0PCVWULPRTITBPB80MU36J1CT7E,A3760PCQD2MPIO,Approved,Sat Aug 05 22:35:46 PDT 2017,Sat Aug 05 22:35:52 PDT 2017,Thu Aug 10 22:35:52 PDT 2017,2017-08-11 05:36:44 UTC,,,6,100% (17/17),100% (17/17),100% (17/17),Head,class01_subclass03/SPCBench-1486666741-000051-003-440-192-248-256-.png,"[{""left"":127,""top"":149,""width"":1,""height"":1,""label"":""head""}]",Head,,
3KA7IJSNW6FDHI50V96VY2TLBSBPBI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3MHW492WW1NPRD4NYCA46UOHBBMVM6,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:22:09 PDT 2017,Sat Aug 05 22:22:17 PDT 2017,Thu Aug 10 22:22:17 PDT 2017,2017-08-11 05:22:44 UTC,,,8,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666741-000051-003-440-192-248-256-.png,"[{""left"":127,""top"":152,""width"":1,""height"":1,""label"":""head""}]",Head,,
3KA7IJSNW6FDHI50V96VY2TLBSBPBI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3QILPRALQ65XYJTA2KEURVT953VN8T,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:15:41 PDT 2017,Sat Aug 05 22:16:00 PDT 2017,Thu Aug 10 22:16:00 PDT 2017,2017-08-11 05:16:44 UTC,,,19,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666741-000051-003-440-192-248-256-.png,"[{""left"":114,""top"":137,""width"":46,""height"":47,""label"":""head""}]",Head,,
3KA7IJSNW6FDHI50V96VY2TLBSBPBI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3X0H8UUIT2Y54XHX8JBM4561A97SWQ,A2FI0IGN5PHL79,Approved,Sat Aug 05 22:34:56 PDT 2017,Sat Aug 05 22:35:01 PDT 2017,Thu Aug 10 22:35:01 PDT 2017,2017-08-11 05:35:44 UTC,,,5,100% (66/66),100% (66/66),100% (66/66),Head,class01_subclass03/SPCBench-1486666741-000051-003-440-192-248-256-.png,"[{""left"":126,""top"":152,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P6ENY9P796VR9LII6Q7BGV7KRLHIE,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3A7Y0R2P2PYRUU3XVUYUENTLNSZXJ7,A15305UK5RCUFH,Approved,Sat Aug 05 22:31:59 PDT 2017,Sat Aug 05 22:32:03 PDT 2017,Thu Aug 10 22:32:03 PDT 2017,2017-08-11 05:32:44 UTC,,,4,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666741-000054-003-256-264-459-264-.png,"[{""left"":124,""top"":118,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P6ENY9P796VR9LII6Q7BGV7KRLHIE,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3DUZQ9U6SNYSP8HSI96QI3NN306VSK,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:54:04 PDT 2017,Sat Aug 05 22:54:13 PDT 2017,Thu Aug 10 22:54:13 PDT 2017,2017-08-11 05:54:44 UTC,,,9,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666741-000054-003-256-264-459-264-.png,"[{""left"":120,""top"":116,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P6ENY9P796VR9LII6Q7BGV7KRLHIE,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3QRYMNZ7FZRGW3LY5IPPIRPWJGHNTJ,A9ALF1SODWQE5,Approved,Sat Aug 05 22:34:53 PDT 2017,Sat Aug 05 22:35:10 PDT 2017,Thu Aug 10 22:35:10 PDT 2017,2017-08-11 05:35:44 UTC,,,17,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666741-000054-003-256-264-459-264-.png,"[{""left"":108,""top"":105,""width"":34,""height"":29,""label"":""head""}]",Head,,
3P6ENY9P796VR9LII6Q7BGV7KRLHIE,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3XC1O3LBOTWQ83IDT59A5ZL7ELILTG,A1BUWYES83CDZR,Approved,Sat Aug 05 22:53:18 PDT 2017,Sat Aug 05 22:53:25 PDT 2017,Thu Aug 10 22:53:25 PDT 2017,2017-08-11 05:53:44 UTC,,,7,100% (46/46),100% (46/46),100% (46/46),Head,class01_subclass03/SPCBench-1486666741-000054-003-256-264-459-264-.png,"[{""left"":119,""top"":115,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P6ENY9P796VR9LII6Q7BGV7KRLHIE,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:54 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:54 PDT 2017,,,3ZOTGHDK5JLXZO8VHXKCNBTF777OS9,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:23:51 PDT 2017,Sat Aug 05 22:24:06 PDT 2017,Thu Aug 10 22:24:06 PDT 2017,2017-08-11 05:24:44 UTC,,,15,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666741-000054-003-256-264-459-264-.png,"[{""left"":99,""top"":97,""width"":29,""height"":28,""label"":""head""}]",Head,,
