HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3ZURAPD288X0D7YEF9H1GW28NAZ1FA,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:34 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:34 PDT 2017,,,3WQQ9FUS6B4VXA4DZU9L00TFOEP8BX,A1V9MN88VQ1LEB,Approved,Sun Aug 06 01:10:42 PDT 2017,Sun Aug 06 01:10:51 PDT 2017,Fri Aug 11 01:10:51 PDT 2017,2017-08-11 08:11:44 UTC,,,9,100% (212/212),100% (212/212),100% (212/212),Head,class01_subclass07/SPCBench-1487873358-000290-001-104-2268-144-328-.png,"[{""left"":124,""top"":120,""width"":1,""height"":2,""label"":""head""}]",Head,,
3T6SSHJUZFKVN4W2OO8SBSWMK42IIA,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3C6FJU71TR3P8F41CPOA43956EYYUH,A1T98U1UWD1GSL,Approved,Sun Aug 06 01:06:18 PDT 2017,Sun Aug 06 01:06:24 PDT 2017,Fri Aug 11 01:06:24 PDT 2017,2017-08-11 08:06:46 UTC,,,6,100% (103/103),100% (103/103),100% (103/103),Head,class01_subclass07/SPCBench-1487873359-000295-001-208-1332-216-600-.png,"[{""left"":141,""top"":128,""width"":1,""height"":1,""label"":""head""}]",Head,,
3T6SSHJUZFKVN4W2OO8SBSWMK42IIA,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3EFE17QCRDFN77M8DKPM32WEVL1SHX,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:14:59 PDT 2017,Sun Aug 06 01:15:05 PDT 2017,Fri Aug 11 01:15:05 PDT 2017,2017-08-11 08:15:44 UTC,,,6,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873359-000295-001-208-1332-216-600-.png,"[{""left"":116,""top"":98,""width"":49,""height"":45,""label"":""head""}]",Head,,
3T6SSHJUZFKVN4W2OO8SBSWMK42IIA,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3JRJSWSMQIV73GARX4GFARRPBPAE3B,A241K3CXIR4129,Approved,Sun Aug 06 01:12:02 PDT 2017,Sun Aug 06 01:12:09 PDT 2017,Fri Aug 11 01:12:09 PDT 2017,2017-08-11 08:12:45 UTC,,,7,100% (238/238),100% (238/238),100% (238/238),Head,class01_subclass07/SPCBench-1487873359-000295-001-208-1332-216-600-.png,"[{""left"":139,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head,,
3T6SSHJUZFKVN4W2OO8SBSWMK42IIA,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3MD9PLUKKJOCIFUXBAE74FQD4CANZ6,A1V9MN88VQ1LEB,Approved,Sun Aug 06 01:10:59 PDT 2017,Sun Aug 06 01:11:07 PDT 2017,Fri Aug 11 01:11:07 PDT 2017,2017-08-11 08:11:44 UTC,,,8,100% (212/212),100% (212/212),100% (212/212),Head,class01_subclass07/SPCBench-1487873359-000295-001-208-1332-216-600-.png,"[{""left"":109,""top"":120,""width"":1,""height"":1,""label"":""head""}]",Head,,
3T6SSHJUZFKVN4W2OO8SBSWMK42IIA,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3PMBY0YE28DELKFTIMBUBGU8Q56C9W,A2OC145SY3JZ7Y,Approved,Sun Aug 06 01:05:08 PDT 2017,Sun Aug 06 01:05:12 PDT 2017,Fri Aug 11 01:05:12 PDT 2017,2017-08-11 08:05:45 UTC,,,4,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873359-000295-001-208-1332-216-600-.png,"[{""left"":134,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
39WICJI5AT22SR3T3PPR7HXNXZ73ZS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,32KTQ2V7REPRU6RKVB58ECZKKJB9MC,A37Q47Z4F2URRQ,Approved,Sun Aug 06 01:13:13 PDT 2017,Sun Aug 06 01:13:19 PDT 2017,Fri Aug 11 01:13:19 PDT 2017,2017-08-11 08:13:45 UTC,,,6,100% (94/94),100% (94/94),100% (94/94),Head,class01_subclass07/SPCBench-1487873360-000297-001-288-1252-415-544-.png,"[{""left"":141,""top"":130,""width"":1,""height"":1,""label"":""head""}]",Head,,
39WICJI5AT22SR3T3PPR7HXNXZ73ZS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,33CKWXB73KUC9C20YC7HFETYOWS11N,A3AOK8012PD7IO,Approved,Sun Aug 06 01:09:42 PDT 2017,Sun Aug 06 01:09:46 PDT 2017,Fri Aug 11 01:09:46 PDT 2017,2017-08-11 08:09:47 UTC,,,4,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873360-000297-001-288-1252-415-544-.png,"[{""left"":139,""top"":122,""width"":1,""height"":1,""label"":""head""}]",Head,,
39WICJI5AT22SR3T3PPR7HXNXZ73ZS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3FFJ6VRIL2YN2TDGA0ONT8RA06W0IA,A2J1CU575FIVCS,Approved,Sun Aug 06 01:02:24 PDT 2017,Sun Aug 06 01:02:28 PDT 2017,Fri Aug 11 01:02:28 PDT 2017,2017-08-11 08:02:46 UTC,,,4,100% (98/98),100% (98/98),100% (98/98),Head,class01_subclass07/SPCBench-1487873360-000297-001-288-1252-415-544-.png,"[{""left"":138,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head,,
39WICJI5AT22SR3T3PPR7HXNXZ73ZS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3IAS3U3I0GQKBV2OJD0KQ9GC2EUB2U,A2OC145SY3JZ7Y,Approved,Sun Aug 06 00:46:19 PDT 2017,Sun Aug 06 00:46:37 PDT 2017,Fri Aug 11 00:46:37 PDT 2017,2017-08-11 07:46:45 UTC,,,18,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873360-000297-001-288-1252-415-544-.png,"[{""left"":134,""top"":121,""width"":1,""height"":2,""label"":""head""}]",Head,,
39WICJI5AT22SR3T3PPR7HXNXZ73ZS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3VELCLL3GLT3ZRW85BM24GXSP69F10,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:56:30 PDT 2017,Sun Aug 06 00:56:38 PDT 2017,Fri Aug 11 00:56:38 PDT 2017,2017-08-11 07:56:45 UTC,,,8,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873360-000297-001-288-1252-415-544-.png,"[{""left"":126,""top"":120,""width"":36,""height"":21,""label"":""head""}]",Head,,
3VDVA3ILIDP6R7U9QTNJYH2KOPZ1G9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3018Q3ZVOJ0WW5EHSPFPW64EWOPRAU,A374YV9KCIQNCC,Approved,Sun Aug 06 00:48:32 PDT 2017,Sun Aug 06 00:48:41 PDT 2017,Fri Aug 11 00:48:41 PDT 2017,2017-08-11 07:48:46 UTC,,,9,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass07/SPCBench-1487873360-000300-001-0-1348-688-504-.png,"[{""left"":109,""top"":103,""width"":1,""height"":1,""label"":""head""}]",Head,,
3VDVA3ILIDP6R7U9QTNJYH2KOPZ1G9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,32UTUBMZ7H6T8M0Q7NKVSEDNZCNVBM,A1EJABPEG62C5D,Approved,Sun Aug 06 00:50:34 PDT 2017,Sun Aug 06 00:50:42 PDT 2017,Fri Aug 11 00:50:42 PDT 2017,2017-08-11 07:50:46 UTC,,,8,100% (98/98),100% (98/98),100% (98/98),Head,class01_subclass07/SPCBench-1487873360-000300-001-0-1348-688-504-.png,"[{""left"":104,""top"":102,""width"":16,""height"":10,""label"":""head""}]",Head,,
3VDVA3ILIDP6R7U9QTNJYH2KOPZ1G9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,39GXDJN2OUOA6O2J4B0L1CNMR62V8N,A1T98U1UWD1GSL,Approved,Sun Aug 06 00:50:31 PDT 2017,Sun Aug 06 00:50:52 PDT 2017,Fri Aug 11 00:50:52 PDT 2017,2017-08-11 07:51:44 UTC,,,21,100% (103/103),100% (103/103),100% (103/103),Head,class01_subclass07/SPCBench-1487873360-000300-001-0-1348-688-504-.png,"[{""left"":107,""top"":102,""width"":1,""height"":1,""label"":""head""}]",Head,,
3VDVA3ILIDP6R7U9QTNJYH2KOPZ1G9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,39PAAFCODNAT48U779BGS8J95JNVTC,A35I9ISAHVL3HO,Approved,Sun Aug 06 00:48:28 PDT 2017,Sun Aug 06 00:48:37 PDT 2017,Fri Aug 11 00:48:37 PDT 2017,2017-08-11 07:48:45 UTC,,,9,100% (170/170),100% (170/170),100% (170/170),Head,class01_subclass07/SPCBench-1487873360-000300-001-0-1348-688-504-.png,"[{""left"":108,""top"":105,""width"":1,""height"":1,""label"":""head""}]",Head,,
3VDVA3ILIDP6R7U9QTNJYH2KOPZ1G9,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3OONKJ5DKDTYI2RT6BYHXMJF3JSBO2,A3AOK8012PD7IO,Approved,Sun Aug 06 01:04:03 PDT 2017,Sun Aug 06 01:04:14 PDT 2017,Fri Aug 11 01:04:14 PDT 2017,2017-08-11 08:04:45 UTC,,,11,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873360-000300-001-0-1348-688-504-.png,"[{""left"":108,""top"":106,""width"":1,""height"":1,""label"":""head""}]",Head,,
3APP19WN71O1YTV6WZZ0TDT1W0F6GC,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,36WLNQG780KC6BE4CXVLSAP1ZHMBEY,A35I9ISAHVL3HO,Approved,Sun Aug 06 01:03:21 PDT 2017,Sun Aug 06 01:03:30 PDT 2017,Fri Aug 11 01:03:30 PDT 2017,2017-08-11 08:03:46 UTC,,,9,100% (170/170),100% (170/170),100% (170/170),Head,class01_subclass07/SPCBench-1487873361-000302-001-0-1408-448-488-.png,"[{""left"":93,""top"":91,""width"":1,""height"":1,""label"":""head""}]",Head,,
3APP19WN71O1YTV6WZZ0TDT1W0F6GC,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3NOKK93PR2IADEQOMOXBTIVM2EXEEZ,A2OC145SY3JZ7Y,Approved,Sun Aug 06 00:48:36 PDT 2017,Sun Aug 06 00:48:39 PDT 2017,Fri Aug 11 00:48:39 PDT 2017,2017-08-11 07:48:46 UTC,,,3,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873361-000302-001-0-1408-448-488-.png,"[{""left"":96,""top"":95,""width"":3,""height"":2,""label"":""head""}]",Head,,
3APP19WN71O1YTV6WZZ0TDT1W0F6GC,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3Q5ZZ9ZEVPPT8UN4YKI8XETNEI058Q,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:43:46 PDT 2017,Sun Aug 06 00:43:53 PDT 2017,Fri Aug 11 00:43:53 PDT 2017,2017-08-11 07:44:44 UTC,,,7,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873361-000302-001-0-1408-448-488-.png,"[{""left"":70,""top"":82,""width"":73,""height"":39,""label"":""head""}]",Head,,
3APP19WN71O1YTV6WZZ0TDT1W0F6GC,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3RRCEFRB7NMUE9HBNRJ8JODAMSQB4Q,A3AOK8012PD7IO,Approved,Sun Aug 06 00:46:25 PDT 2017,Sun Aug 06 00:46:31 PDT 2017,Fri Aug 11 00:46:31 PDT 2017,2017-08-11 07:46:45 UTC,,,6,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873361-000302-001-0-1408-448-488-.png,"[{""left"":98,""top"":90,""width"":1,""height"":1,""label"":""head""}]",Head,,
3APP19WN71O1YTV6WZZ0TDT1W0F6GC,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3Z7EFSHGNAO4MGXRL2H8RJGQX8VXCY,A24NA8ASZY358P,Approved,Sun Aug 06 00:52:12 PDT 2017,Sun Aug 06 00:52:17 PDT 2017,Fri Aug 11 00:52:17 PDT 2017,2017-08-11 07:52:45 UTC,,,5,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873361-000302-001-0-1408-448-488-.png,"[{""left"":85,""top"":82,""width"":17,""height"":19,""label"":""head""}]",Head,,
3EHVO81VN5VKR3PKAZ51JHEL3PC1H8,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3FUI0JHJPY84TIUU8KZJR0NSK0H336,A3EL0EEIRKNWZW,Approved,Sun Aug 06 00:41:38 PDT 2017,Sun Aug 06 00:41:43 PDT 2017,Fri Aug 11 00:41:43 PDT 2017,2017-08-11 07:41:44 UTC,,,5,100% (34/34),100% (34/34),100% (34/34),Head,class01_subclass07/SPCBench-1487873361-000303-001-4-1436-272-488-.png,"[{""left"":126,""top"":100,""width"":1,""height"":1,""label"":""head""}]",Head,,
3EHVO81VN5VKR3PKAZ51JHEL3PC1H8,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3GM6G9ZBKO7AEL0YTHAP5C0WEQEMTP,A3QZMGTVA4VO44,Approved,Sun Aug 06 01:13:26 PDT 2017,Sun Aug 06 01:13:33 PDT 2017,Fri Aug 11 01:13:33 PDT 2017,2017-08-11 08:13:46 UTC,,,7,100% (138/138),100% (138/138),100% (138/138),Head,class01_subclass07/SPCBench-1487873361-000303-001-4-1436-272-488-.png,"[{""left"":128,""top"":92,""width"":1,""height"":1,""label"":""head""}]",Head,,
3EHVO81VN5VKR3PKAZ51JHEL3PC1H8,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3HVVDCPGTF2A82PCCKY0Z7N3N0QTYK,A35I9ISAHVL3HO,Approved,Sun Aug 06 00:58:43 PDT 2017,Sun Aug 06 00:58:51 PDT 2017,Fri Aug 11 00:58:51 PDT 2017,2017-08-11 07:59:44 UTC,,,8,100% (170/170),100% (170/170),100% (170/170),Head,class01_subclass07/SPCBench-1487873361-000303-001-4-1436-272-488-.png,"[{""left"":118,""top"":92,""width"":1,""height"":1,""label"":""head""}]",Head,,
3EHVO81VN5VKR3PKAZ51JHEL3PC1H8,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3IAEQB9FMFUZ28YFBTGX96K1961WD4,ATU83WO2RHHL2,Approved,Sun Aug 06 00:49:24 PDT 2017,Sun Aug 06 00:49:48 PDT 2017,Fri Aug 11 00:49:48 PDT 2017,2017-08-11 07:50:44 UTC,,,24,100% (34/34),100% (34/34),100% (34/34),Head,class01_subclass07/SPCBench-1487873361-000303-001-4-1436-272-488-.png,"[{""left"":109,""top"":158,""width"":1,""height"":1,""label"":""head""}]",Head,,
3EHVO81VN5VKR3PKAZ51JHEL3PC1H8,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3QRYMNZ7FZRGW3LY5IPPIRPWJGLNTN,A24NA8ASZY358P,Approved,Sun Aug 06 00:46:53 PDT 2017,Sun Aug 06 00:47:00 PDT 2017,Fri Aug 11 00:47:00 PDT 2017,2017-08-11 07:47:44 UTC,,,7,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873361-000303-001-4-1436-272-488-.png,"[{""left"":104,""top"":103,""width"":28,""height"":17,""label"":""head""}]",Head,,
